run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/nazionale,nazionale,2,293,25,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6566,,1
run5-tbt-2s/nazionale,nazionale,2,305,26,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5446,,1
run5-tbt-2s/nazionale,nazionale,2,317,27,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4328,,1
run5-tbt-2s/nazionale,nazionale,2,329,28,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3212,,1
run5-tbt-2s/nazionale,nazionale,2,341,29,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2092,,1
run5-tbt-2s/nazionale,nazionale,2,352,30,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0974,,1
run5-tbt-2s/nazionale,nazionale,2,365,31,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9854,,1
run5-tbt-2s/nazionale,nazionale,2,377,32,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8734,,1
run5-tbt-2s/nazionale,nazionale,2,387,33,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8174,,1
run5-tbt-2s/nazionale,nazionale,2,400,34,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7056,,1
run5-tbt-2s/nazionale,nazionale,2,411,35,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5936,,1
run5-tbt-2s/nazionale,nazionale,2,423,36,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4818,,1
run5-tbt-2s/nazionale,nazionale,2,434,37,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.37,,1
run5-tbt-2s/nazionale,nazionale,2,446,38,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2584,,1
run5-tbt-2s/nazionale,nazionale,2,458,39,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1466,,1
run5-tbt-2s/nazionale,nazionale,2,469,40,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0348,,1
run5-tbt-2s/nazionale,nazionale,2,480,41,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9228,,1
run5-tbt-2s/nazionale,nazionale,2,492,42,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8108,,1
run5-tbt-2s/nazionale,nazionale,2,503,42,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7548,,1
run5-tbt-2s/nazionale,nazionale,2,515,43,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.643,,1
run5-tbt-2s/nazionale,nazionale,2,526,44,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5312,,1
run5-tbt-2s/nazionale,nazionale,2,537,45,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4196,,1
run5-tbt-2s/nazionale,nazionale,2,549,46,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3076,,1
run5-tbt-2s/nazionale,nazionale,2,562,47,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1958,,1
run5-tbt-2s/nazionale,nazionale,2,574,48,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0838,,1
run5-tbt-2s/nazionale,nazionale,2,585,49,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.972,,1
run5-tbt-2s/nazionale,nazionale,2,598,50,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.86,,1
run5-tbt-2s/nazionale,nazionale,2,610,51,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.748,,1
run5-tbt-2s/nazionale,nazionale,2,622,52,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.692,,1
run5-tbt-2s/nazionale,nazionale,2,634,53,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5804,,1
run5-tbt-2s/nazionale,nazionale,2,645,54,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4688,,1
run5-tbt-2s/nazionale,nazionale,2,656,55,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3568,,1
run5-tbt-2s/nazionale,nazionale,2,659,55,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,0.3914,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",95.3008,,1
run5-tbt-2s/nazionale,nazionale,2,668,56,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2448,,1
run5-tbt-2s/nazionale,nazionale,2,678,57,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1328,,1
run5-tbt-2s/nazionale,nazionale,2,689,58,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0212,,1
run5-tbt-2s/nazionale,nazionale,2,701,59,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9094,,1
run5-tbt-2s/nazionale,nazionale,2,28,3,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,init,100.0,admin,dotazione iniziale,100.0,,1
run5-tbt-2s/nazionale,nazionale,2,160,14,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.196,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.804,,1
run5-tbt-2s/nazionale,nazionale,2,174,15,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0854,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7186,,1
run5-tbt-2s/nazionale,nazionale,2,188,16,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6072,,1
run5-tbt-2s/nazionale,nazionale,2,201,17,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5514,,1
run5-tbt-2s/nazionale,nazionale,2,212,18,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.44,,1
run5-tbt-2s/nazionale,nazionale,2,222,19,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3842,,1
run5-tbt-2s/nazionale,nazionale,2,235,20,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2724,,1
run5-tbt-2s/nazionale,nazionale,2,247,21,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2164,,1
run5-tbt-2s/nazionale,nazionale,2,258,22,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1044,,1
run5-tbt-2s/nazionale,nazionale,2,271,23,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0484,,1
run5-tbt-2s/nazionale,nazionale,2,282,24,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9366,,1
run5-tbt-2s/nazionale,nazionale,2,293,25,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8806,,1
run5-tbt-2s/nazionale,nazionale,2,305,26,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7688,,1
run5-tbt-2s/nazionale,nazionale,2,317,27,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7128,,1
run5-tbt-2s/nazionale,nazionale,2,329,28,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6008,,1
run5-tbt-2s/nazionale,nazionale,2,341,29,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5448,,1
run5-tbt-2s/nazionale,nazionale,2,352,30,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.433,,1
run5-tbt-2s/nazionale,nazionale,2,365,31,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.377,,1
run5-tbt-2s/nazionale,nazionale,2,377,32,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2654,,1
run5-tbt-2s/nazionale,nazionale,2,387,33,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2094,,1
run5-tbt-2s/nazionale,nazionale,2,400,34,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0974,,1
run5-tbt-2s/nazionale,nazionale,2,411,35,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0414,,1
run5-tbt-2s/nazionale,nazionale,2,423,36,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9296,,1
run5-tbt-2s/nazionale,nazionale,2,434,37,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8738,,1
run5-tbt-2s/nazionale,nazionale,2,446,38,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7618,,1
run5-tbt-2s/nazionale,nazionale,2,458,39,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7058,,1
run5-tbt-2s/nazionale,nazionale,2,469,40,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.594,,1
run5-tbt-2s/nazionale,nazionale,2,480,41,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.538,,1
run5-tbt-2s/nazionale,nazionale,2,492,42,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4262,,1
run5-tbt-2s/nazionale,nazionale,2,503,42,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3702,,1
run5-tbt-2s/nazionale,nazionale,2,515,43,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2582,,1
run5-tbt-2s/nazionale,nazionale,2,526,44,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2024,,1
run5-tbt-2s/nazionale,nazionale,2,537,45,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0904,,1
run5-tbt-2s/nazionale,nazionale,2,549,46,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0344,,1
run5-tbt-2s/nazionale,nazionale,2,562,47,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9226,,1
run5-tbt-2s/nazionale,nazionale,2,574,48,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8106,,1
run5-tbt-2s/nazionale,nazionale,2,585,49,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7548,,1
run5-tbt-2s/nazionale,nazionale,2,598,50,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.643,,1
run5-tbt-2s/nazionale,nazionale,2,610,51,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.587,,1
run5-tbt-2s/nazionale,nazionale,2,622,52,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4752,,1
run5-tbt-2s/nazionale,nazionale,2,634,53,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4192,,1
run5-tbt-2s/nazionale,nazionale,2,645,54,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3074,,1
run5-tbt-2s/nazionale,nazionale,2,656,55,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2514,,1
run5-tbt-2s/nazionale,nazionale,2,659,55,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,0.28,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",96.1954,,1
run5-tbt-2s/nazionale,nazionale,2,668,56,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1394,,1
run5-tbt-2s/nazionale,nazionale,2,678,57,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0834,,1
