run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/nazionale,nazionale,10,299,3,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.948,,1
run6-tbt-10s/nazionale,nazionale,10,302,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.7794,,1
run6-tbt-10s/nazionale,nazionale,10,304,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.6672,,1
run6-tbt-10s/nazionale,nazionale,10,307,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.4986,,1
run6-tbt-10s/nazionale,nazionale,10,310,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.3864,,1
run6-tbt-10s/nazionale,nazionale,10,312,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.2178,,1
run6-tbt-10s/nazionale,nazionale,10,314,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.1056,,1
run6-tbt-10s/nazionale,nazionale,10,316,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.937,,1
run6-tbt-10s/nazionale,nazionale,10,319,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8248,,1
run6-tbt-10s/nazionale,nazionale,10,322,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.6566,,1
run6-tbt-10s/nazionale,nazionale,10,325,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.5442,,1
run6-tbt-10s/nazionale,nazionale,10,327,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.3762,,1
run6-tbt-10s/nazionale,nazionale,10,330,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2638,,1
run6-tbt-10s/nazionale,nazionale,10,333,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.0954,,1
run6-tbt-10s/nazionale,nazionale,10,336,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.9832,,1
run6-tbt-10s/nazionale,nazionale,10,338,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.8146,,1
run6-tbt-10s/nazionale,nazionale,10,341,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.7022,,1
run6-tbt-10s/nazionale,nazionale,10,344,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.5336,,1
run6-tbt-10s/nazionale,nazionale,10,346,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.4214,,1
run6-tbt-10s/nazionale,nazionale,10,349,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.253,,1
run6-tbt-10s/nazionale,nazionale,10,352,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.1408,,1
run6-tbt-10s/nazionale,nazionale,10,355,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.9722,,1
run6-tbt-10s/nazionale,nazionale,10,358,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.8036,,1
run6-tbt-10s/nazionale,nazionale,10,360,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.6914,,1
run6-tbt-10s/nazionale,nazionale,10,363,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.523,,1
run6-tbt-10s/nazionale,nazionale,10,366,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.4108,,1
run6-tbt-10s/nazionale,nazionale,10,369,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.2424,,1
run6-tbt-10s/nazionale,nazionale,10,371,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.1302,,1
run6-tbt-10s/nazionale,nazionale,10,374,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.962,,1
run6-tbt-10s/nazionale,nazionale,10,376,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.8496,,1
run6-tbt-10s/nazionale,nazionale,10,381,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.6812,,1
run6-tbt-10s/nazionale,nazionale,10,384,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.5688,,1
run6-tbt-10s/nazionale,nazionale,10,387,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.4002,,1
run6-tbt-10s/nazionale,nazionale,10,390,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.288,,1
run6-tbt-10s/nazionale,nazionale,10,393,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.1196,,1
run6-tbt-10s/nazionale,nazionale,10,396,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.0074,,1
run6-tbt-10s/nazionale,nazionale,10,399,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.8388,,1
run6-tbt-10s/nazionale,nazionale,10,402,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.7264,,1
run6-tbt-10s/nazionale,nazionale,10,406,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.5578,,1
run6-tbt-10s/nazionale,nazionale,10,408,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.4458,,1
run6-tbt-10s/nazionale,nazionale,10,412,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.2772,,1
run6-tbt-10s/nazionale,nazionale,10,415,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.1086,,1
run6-tbt-10s/nazionale,nazionale,10,418,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.9962,,1
run6-tbt-10s/nazionale,nazionale,10,420,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.8278,,1
run6-tbt-10s/nazionale,nazionale,10,423,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.7156,,1
run6-tbt-10s/nazionale,nazionale,10,426,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.547,,1
run6-tbt-10s/nazionale,nazionale,10,428,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.4348,,1
run6-tbt-10s/nazionale,nazionale,10,432,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.2666,,1
run6-tbt-10s/nazionale,nazionale,10,434,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.1542,,1
run6-tbt-10s/nazionale,nazionale,10,438,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.9858,,1
run6-tbt-10s/nazionale,nazionale,10,441,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.8736,,1
run6-tbt-10s/nazionale,nazionale,10,443,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.7052,,1
run6-tbt-10s/nazionale,nazionale,10,446,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.5928,,1
run6-tbt-10s/nazionale,nazionale,10,449,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.4244,,1
run6-tbt-10s/nazionale,nazionale,10,452,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.256,,1
run6-tbt-10s/nazionale,nazionale,10,455,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.1436,,1
run6-tbt-10s/nazionale,nazionale,10,458,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.9752,,1
run6-tbt-10s/nazionale,nazionale,10,460,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.8628,,1
run6-tbt-10s/nazionale,nazionale,10,464,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.6942,,1
run6-tbt-10s/nazionale,nazionale,10,466,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.5822,,1
run6-tbt-10s/nazionale,nazionale,10,469,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.4138,,1
run6-tbt-10s/nazionale,nazionale,10,472,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.3016,,1
run6-tbt-10s/nazionale,nazionale,10,475,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.1332,,1
run6-tbt-10s/nazionale,nazionale,10,478,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.0208,,1
run6-tbt-10s/nazionale,nazionale,10,481,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.8522,,1
run6-tbt-10s/nazionale,nazionale,10,484,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.74,,1
run6-tbt-10s/nazionale,nazionale,10,487,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.5718,,1
run6-tbt-10s/nazionale,nazionale,10,489,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.4596,,1
run6-tbt-10s/nazionale,nazionale,10,492,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.2912,,1
run6-tbt-10s/nazionale,nazionale,10,495,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.1788,,1
run6-tbt-10s/nazionale,nazionale,10,498,5,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.0102,,1
run6-tbt-10s/nazionale,nazionale,10,500,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.898,,1
run6-tbt-10s/nazionale,nazionale,10,502,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.7296,,1
run6-tbt-10s/nazionale,nazionale,10,505,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.6174,,1
run6-tbt-10s/nazionale,nazionale,10,508,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.449,,1
run6-tbt-10s/nazionale,nazionale,10,511,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.3366,,1
run6-tbt-10s/nazionale,nazionale,10,514,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.168,,1
run6-tbt-10s/nazionale,nazionale,10,516,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.9996,,1
run6-tbt-10s/nazionale,nazionale,10,519,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.8874,,1
run6-tbt-10s/nazionale,nazionale,10,522,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.7188,,1
run6-tbt-10s/nazionale,nazionale,10,525,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.6066,,1
run6-tbt-10s/nazionale,nazionale,10,527,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.438,,1
run6-tbt-10s/nazionale,nazionale,10,531,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.3256,,1
