run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/nazionale,nazionale,2,40,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,103.532688,0.389244,0.0,-0.0,11.8854,1.0,1.0,10353,10353,0,esatto,486,0.0,1.0,10353,none,10353.0,10353.0,53197.0,0.194616,6,12,0.5,0.309785,0.190215,2.9514,2,5.991,1,1.448,0,5,60,11.2185,2,0,6.614,1
run5-tbt-2s/nazionale,nazionale,2,40,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.245831,0.0,0.0,11.7467,1.0,1.0,6539,6539,0,esatto,486,0.0,1.0,6539,none,6539.0,6539.0,53197.0,0.12292,0,12,0.0,0.120659,-0.120659,2.9514,2,5.991,1,1.448,0,5,60,11.2185,2,0,6.614,1
run5-tbt-2s/nazionale,nazionale,2,40,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,363.048192,1.364925,0.0,-0.0,99.8575,1.0,1.0,36305,36305,0,esatto,486,0.0,1.0,36305,none,36305.0,36305.0,53197.0,0.682463,6,12,0.5,0.569557,-0.069557,2.9514,2,5.991,1,1.448,0,5,60,11.2185,2,0,6.614,1
run5-tbt-2s/nazionale,nazionale,2,41,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,-0.0,-0.0,4.8962,1.0,1.0,15454,15454,0,esatto,499,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,0,12,0.0,0.280754,-0.280754,6.4853,2,5.991,0,1.893,0,5,60,6.2054,2,0,7.307,1
run5-tbt-2s/nazionale,nazionale,2,41,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,9.3672,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,1,12,0.083333,0.157716,-0.074383,6.4853,2,5.991,0,1.893,0,5,60,6.2054,2,0,7.307,1
run5-tbt-2s/nazionale,nazionale,2,41,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,-0.0,-0.0,100.5395,1.0,1.0,42907,42907,0,esatto,498,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,11,12,0.916667,0.56153,0.355137,6.4853,2,5.991,0,1.893,0,5,60,6.2054,2,0,7.307,1
run5-tbt-2s/nazionale,nazionale,2,42,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.505379,-0.0,-0.0,61.8682,1.0,1.0,12999,12999,0,esatto,510,0.0,1.0,12999,none,12999.0,12999.0,61732.0,0.210572,0,12,0.0,0.207327,-0.207327,5.692,2,5.991,1,1.373,0,5,60,6.1606,2,0,7.276,1
run5-tbt-2s/nazionale,nazionale,2,42,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,12.0,58.264202,0.226517,0.0,0.0,7.555,1.0,1.0,5826,5826,0,esatto,510,0.0,1.0,5826,none,5826.0,5826.0,61732.0,0.094376,0,12,0.0,0.114401,-0.114401,5.692,2,5.991,1,1.373,0,5,60,6.1606,2,0,7.276,1
run5-tbt-2s/nazionale,nazionale,2,42,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.668104,-0.0,-0.0,100.4439,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,61732.0,0.695053,12,12,1.0,0.678272,0.321728,5.692,2,5.991,1,1.373,0,5,60,6.1606,2,0,7.276,1
run5-tbt-2s/nazionale,nazionale,2,43,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.6835,-0.0,-0.0,24.639,1.0,1.0,15454,15454,0,esatto,522,0.0,1.0,15454,none,15454.0,15454.0,49742.0,0.310683,2,12,0.166667,0.226642,-0.059975,1.8116,2,5.991,1,1.177,0,5,60,6.3471,2,0,7.158,1
run5-tbt-2s/nazionale,nazionale,2,43,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.2892,0.0,0.0,6.0349,1.0,1.0,6539,6539,0,esatto,522,0.0,1.0,6539,none,6539.0,6539.0,49742.0,0.131458,0,12,0.0,0.098097,-0.098097,1.8116,2,5.991,1,1.177,0,5,60,6.3471,2,0,7.158,1
run5-tbt-2s/nazionale,nazionale,2,43,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.2273,-0.0,-0.0,100.9178,1.0,1.0,27749,27749,0,esatto,522,0.0,1.0,27749,none,27749.0,27749.0,49742.0,0.557859,10,12,0.833333,0.675261,0.158072,1.8116,2,5.991,1,1.177,0,5,60,6.3471,2,0,7.158,1
run5-tbt-2s/nazionale,nazionale,2,44,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,-0.0,0.0,69.8657,1.0,1.0,12999,12999,0,esatto,535,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,2,12,0.166667,0.252285,-0.085618,0.6618,2,5.991,1,1.318,0,5,60,8.5707,2,0,7.208,1
run5-tbt-2s/nazionale,nazionale,2,44,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,4.8037,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62445.0,0.104716,1,12,0.083333,0.109827,-0.026494,0.6618,2,5.991,1,1.318,0,5,60,8.5707,2,0,7.208,1
run5-tbt-2s/nazionale,nazionale,2,44,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,-0.0,-0.0,101.0193,1.0,1.0,42907,42907,0,esatto,534,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,9,12,0.75,0.637889,0.112111,0.6618,2,5.991,1,1.318,0,5,60,8.5707,2,0,7.208,1
run5-tbt-2s/nazionale,nazionale,2,45,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.593593,0.0,0.0,28.1228,1.0,1.0,15454,15454,0,esatto,547,0.0,1.0,15454,none,15454.0,15454.0,62483.0,0.247331,6,12,0.5,0.270464,0.229536,4.0137,2,5.991,1,1.44,0,5,60,8.0011,2,0,7.2,1
run5-tbt-2s/nazionale,nazionale,2,45,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,12.0,41.217101,0.158319,0.0,0.0,3.8187,1.0,1.0,4122,4122,0,esatto,547,0.0,1.0,4122,none,4122.0,4122.0,62483.0,0.06597,0,12,0.0,0.119986,-0.119986,4.0137,2,5.991,1,1.44,0,5,60,8.0011,2,0,7.2,1
run5-tbt-2s/nazionale,nazionale,2,45,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.648088,-0.0,-0.0,100.5146,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62483.0,0.686699,6,12,0.5,0.60955,-0.10955,4.0137,2,5.991,1,1.44,0,5,60,8.0011,2,0,7.2,1
run5-tbt-2s/nazionale,nazionale,2,46,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.720929,0.0,0.0,11.5139,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51446.0,0.300393,6,12,0.5,0.221222,0.278778,5.928,2,5.991,1,1.102,0,5,60,5.1298,2,1,6.409,1
run5-tbt-2s/nazionale,nazionale,2,46,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.384563,0.0,0.0,23.0459,1.0,1.0,8243,8243,0,esatto,558,0.0,1.0,8243,none,8243.0,8243.0,51446.0,0.160226,0,12,0.0,0.091801,-0.091801,5.928,2,5.991,1,1.102,0,5,60,5.1298,2,1,6.409,1
run5-tbt-2s/nazionale,nazionale,2,46,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",12.0,277.488192,1.294508,-0.0,0.0,100.267,1.0,1.0,27749,27749,0,esatto,558,0.0,1.0,27749,none,27749.0,27749.0,51446.0,0.539381,6,12,0.5,0.686977,-0.186977,5.928,2,5.991,1,1.102,0,5,60,5.1298,2,1,6.409,1
run5-tbt-2s/nazionale,nazionale,2,47,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,0.0,0.0,64.826,1.0,1.0,10353,10353,0,esatto,570,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,2,12,0.166667,0.26944,-0.102773,0.8235,2,5.991,1,1.263,0,5,60,3.6242,2,1,6.299,1
run5-tbt-2s/nazionale,nazionale,2,47,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,18.4125,1.0,1.0,6539,6539,0,esatto,571,0.0,1.0,6539,none,6539.0,6539.0,59799.0,0.10935,1,12,0.083333,0.105243,-0.02191,0.8235,2,5.991,1,1.263,0,5,60,3.6242,2,1,6.299,1
run5-tbt-2s/nazionale,nazionale,2,47,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,0.0,-0.0,100.4507,1.0,1.0,42907,42907,0,esatto,571,0.0,1.0,42907,none,42907.0,42907.0,59799.0,0.71752,9,12,0.75,0.625316,0.124684,0.8235,2,5.991,1,1.263,0,5,60,3.6242,2,1,6.299,1
run5-tbt-2s/nazionale,nazionale,2,48,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",10.0,154.536984,0.544145,0.0,0.0,26.1133,1.0,1.0,15454,15454,0,esatto,583,0.0,1.0,15454,none,15454.0,15454.0,56801.0,0.272073,2,12,0.166667,0.251555,-0.084888,3.1287,2,5.991,1,1.737,0,5,60,4.0758,2,1,6.859,1
run5-tbt-2s/nazionale,nazionale,2,48,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.230237,0.0,0.0,14.7057,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,56801.0,0.115121,0,12,0.0,0.144737,-0.144737,3.1287,2,5.991,1,1.737,0,5,60,4.0758,2,1,6.859,1
run5-tbt-2s/nazionale,nazionale,2,48,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",10.0,348.075192,1.225618,-0.0,0.0,100.4767,1.0,1.0,34808,34808,0,esatto,582,0.0,1.0,34808,none,34808.0,34808.0,56801.0,0.612806,10,12,0.833333,0.603708,0.229625,3.1287,2,5.991,1,1.737,0,5,60,4.0758,2,1,6.859,1
run5-tbt-2s/nazionale,nazionale,2,49,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.486629,0.0,-0.0,70.3371,1.0,1.0,12999,12999,0,esatto,595,0.0,1.0,12999,none,12999.0,12999.0,53426.0,0.243309,1,12,0.083333,0.208371,-0.125038,3.2518,2,5.991,1,1.352,0,5,60,5.7418,2,1,6.894,1
run5-tbt-2s/nazionale,nazionale,2,49,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,10.0,41.217101,0.154297,0.0,0.0,11.7403,1.0,1.0,4122,4122,0,esatto,594,0.0,1.0,4122,none,4122.0,4122.0,53426.0,0.077153,0,12,0.0,0.112701,-0.112701,3.2518,2,5.991,1,1.352,0,5,60,5.7418,2,1,6.894,1
run5-tbt-2s/nazionale,nazionale,2,49,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,363.048192,1.359074,0.0,-0.0,100.982,1.0,1.0,36305,36305,0,esatto,594,0.0,1.0,36305,none,36305.0,36305.0,53426.0,0.679538,11,12,0.916667,0.678928,0.237739,3.2518,2,5.991,1,1.352,0,5,60,5.7418,2,1,6.894,1
run5-tbt-2s/nazionale,nazionale,2,50,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,-0.0,-0.0,28.1114,1.0,1.0,15454,15454,0,esatto,606,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,9,12,0.75,0.262858,0.487142,14.8546,2,5.991,0,1.188,0,5,60,6.825,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,50,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,9.3832,1.0,1.0,6539,6539,0,esatto,607,0.0,1.0,6539,none,6539.0,6539.0,64900.0,0.100755,0,12,0.0,0.099019,-0.099019,14.8546,2,5.991,0,1.188,0,5,60,6.825,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,50,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,-0.0,-0.0,100.7568,1.0,1.0,42907,42907,0,esatto,607,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,3,12,0.25,0.638123,-0.388123,14.8546,2,5.991,0,1.188,0,5,60,6.825,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,51,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.486338,-0.0,0.0,11.6574,1.0,1.0,12999,12999,0,esatto,618,0.0,1.0,12999,none,12999.0,12999.0,64149.0,0.202638,6,12,0.5,0.244349,0.255651,4.749,2,5.991,1,1.017,0,5,60,6.5089,2,0,6.557,1
run5-tbt-2s/nazionale,nazionale,2,51,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.308409,0.0,0.0,7.4764,1.0,1.0,8243,8243,0,esatto,618,0.0,1.0,8243,none,8243.0,8243.0,64149.0,0.128498,0,12,0.0,0.084738,-0.084738,4.749,2,5.991,1,1.017,0,5,60,6.5089,2,0,6.557,1
run5-tbt-2s/nazionale,nazionale,2,51,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.605253,-0.0,-0.0,100.1555,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64149.0,0.668865,6,12,0.5,0.670912,-0.170912,4.749,2,5.991,1,1.017,0,5,60,6.5089,2,0,6.557,1
run5-tbt-2s/nazionale,nazionale,2,52,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:1,c4:2","c3:0.9926,c4:1.8552",9.0,128.272788,0.506146,0.0,0.0,64.6985,1.0,1.0,12827,12827,0,esatto,630,0.0,1.0,12827,none,12827.0,12827.0,45618.0,0.281183,3,12,0.25,0.223336,0.026664,1.5185,2,5.991,1,1.348,0,5,60,9.7981,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,52,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.258008,0.0,0.0,5.951,1.0,1.0,6539,6539,0,esatto,630,0.0,1.0,6539,none,6539.0,6539.0,45618.0,0.143343,0,12,0.0,0.112314,-0.112314,1.5185,2,5.991,1,1.348,0,5,60,9.7981,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,52,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",1,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,262.515192,1.035846,-0.0,-0.0,100.7656,1.0,1.0,26252,26252,0,esatto,630,0.0,1.0,26252,none,26252.0,26252.0,45618.0,0.575475,9,12,0.75,0.66435,0.08565,1.5185,2,5.991,1,1.348,0,5,60,9.7981,2,0,6.642,1
run5-tbt-2s/nazionale,nazionale,2,53,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,0.0,-0.0,26.0209,1.0,1.0,12999,12999,0,esatto,642,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,2,12,0.166667,0.235365,-0.068698,2.6448,2,5.991,1,1.616,0,5,60,9.9124,2,0,6.521,1
run5-tbt-2s/nazionale,nazionale,2,53,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,4.7366,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62445.0,0.104716,0,12,0.0,0.134683,-0.134683,2.6448,2,5.991,1,1.616,0,5,60,9.9124,2,0,6.521,1
run5-tbt-2s/nazionale,nazionale,2,53,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,-0.0,-0.0,100.558,1.0,1.0,42907,42907,0,esatto,642,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,10,12,0.833333,0.629952,0.203381,2.6448,2,5.991,1,1.616,0,5,60,9.9124,2,0,6.521,1
run5-tbt-2s/nazionale,nazionale,2,54,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.608411,-0.0,-0.0,70.3854,1.0,1.0,15454,15454,0,esatto,654,0.0,1.0,15454,none,15454.0,15454.0,55881.0,0.276552,0,12,0.0,0.25076,-0.25076,7.2928,2,5.991,0,1.527,0,5,60,8.7367,2,0,6.696,1
run5-tbt-2s/nazionale,nazionale,2,54,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.162271,0.0,0.0,3.765,1.0,1.0,4122,4122,0,esatto,654,0.0,1.0,4122,none,4122.0,4122.0,55881.0,0.073764,0,12,0.0,0.127248,-0.127248,7.2928,2,5.991,0,1.527,0,5,60,8.7367,2,0,6.696,1
run5-tbt-2s/nazionale,nazionale,2,54,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.429318,-0.0,-0.0,100.7444,1.0,1.0,36305,36305,0,esatto,654,0.0,1.0,36305,none,36305.0,36305.0,55881.0,0.649684,12,12,1.0,0.621992,0.378008,7.2928,2,5.991,0,1.527,0,5,60,8.7367,2,0,6.696,1
run5-tbt-2s/nazionale,nazionale,2,55,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.486338,-0.0,0.0,28.1629,1.0,1.0,,12999,,non pubblicato in questa epoca,,0.0,1.0,,none,,,55881.0,0.276552,3,12,0.25,0.236661,0.013339,1.2209,2,5.991,1,1.102,0,5,60,7.8312,2,0,6.61,1
run5-tbt-2s/nazionale,nazionale,2,55,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.308409,0.0,0.0,23.003,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,55881.0,0.073764,0,12,0.0,0.091819,-0.091819,1.2209,2,5.991,1,1.102,0,5,60,7.8312,2,0,6.61,1
run5-tbt-2s/nazionale,nazionale,2,55,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.605253,-0.0,-0.0,100.9507,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,55881.0,0.649684,9,12,0.75,0.67152,0.07848,1.2209,2,5.991,1,1.102,0,5,60,7.8312,2,0,6.61,1
