run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run4-tbt-3s/nazionale,nazionale,3,27,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",15.0,510.057384,2.02338,0.0,0.0,100.6821,1.0,1.0,51006,51006,0,esatto,330,0.0,1.0,51006,none,51006.0,51006.0,75625.0,0.67446,10,12,0.833333,0.632748,0.200585,2.3372,2,5.991,1,1.164,0,5,60,6.9341,2,0,5.832,1
run4-tbt-3s/nazionale,nazionale,3,27,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,15.0,65.387101,0.259388,0.0,0.0,11.8695,1.0,1.0,6539,6539,0,esatto,330,0.0,1.0,6539,none,6539.0,6539.0,75625.0,0.086466,1,12,0.083333,0.097038,-0.013705,2.3372,2,5.991,1,1.164,0,5,60,6.9341,2,0,5.832,1
run4-tbt-3s/nazionale,nazionale,3,27,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.717232,-0.0,0.0,64.4255,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,75625.0,0.239074,1,12,0.083333,0.270213,-0.18688,2.3372,2,5.991,1,1.164,0,5,60,6.9341,2,0,5.832,1
run4-tbt-3s/nazionale,nazionale,3,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.899487,0.0,0.0,101.0113,1.0,1.0,44404,44404,0,esatto,342,0.0,1.0,44404,none,44404.0,44404.0,65455.0,0.67839,12,12,1.0,0.623184,0.376816,7.256,2,5.991,0,1.339,0,5,60,9.2545,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,28,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,14.0,82.434202,0.352632,0.0,0.0,9.4937,1.0,1.0,8243,8243,0,esatto,342,0.0,1.0,8243,none,8243.0,8243.0,65455.0,0.125934,0,12,0.0,0.111551,-0.111551,7.256,2,5.991,0,1.339,0,5,60,9.2545,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,28,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",1,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,128.076984,0.547881,0.0,0.0,25.6891,1.0,1.0,12808,12808,0,esatto,342,0.0,1.0,12808,none,12808.0,12808.0,65455.0,0.195676,0,12,0.0,0.265265,-0.265265,7.256,2,5.991,0,1.339,0,5,60,9.2545,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,29,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,100.9861,1.0,1.0,52503,52503,0,esatto,354,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,8,12,0.666667,0.676097,-0.00943,0.092,2,5.991,1,1.235,0,5,60,7.4058,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,29,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,7.5707,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.104572,1,12,0.083333,0.102911,-0.019578,0.092,2,5.991,1,1.235,0,5,60,7.4058,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,29,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,70.2485,1.0,1.0,18080,18080,0,esatto,354,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,3,12,0.25,0.220992,0.029008,0.092,2,5.991,1,1.235,0,5,60,7.4058,2,0,6.163,1
run4-tbt-3s/nazionale,nazionale,3,30,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.648088,0.0,0.0,100.6364,1.0,1.0,42907,42907,0,esatto,366,0.0,1.0,42907,none,42907.0,42907.0,62483.0,0.686699,11,12,0.916667,0.673253,0.243414,3.6891,2,5.991,1,1.404,0,5,60,6.9421,2,0,6.244,1
run4-tbt-3s/nazionale,nazionale,3,30,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,12.0,41.217101,0.158319,0.0,0.0,6.0436,1.0,1.0,4122,4122,0,esatto,366,0.0,1.0,4122,none,4122.0,4122.0,62483.0,0.06597,1,12,0.083333,0.117033,-0.0337,3.6891,2,5.991,1,1.404,0,5,60,6.9421,2,0,6.244,1
run4-tbt-3s/nazionale,nazionale,3,30,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.593593,-0.0,0.0,28.3661,1.0,1.0,15454,15454,0,esatto,366,0.0,1.0,15454,none,15454.0,15454.0,62483.0,0.247331,0,12,0.0,0.209714,-0.209714,3.6891,2,5.991,1,1.404,0,5,60,6.9421,2,0,6.244,1
run4-tbt-3s/nazionale,nazionale,3,31,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,101.0799,1.0,1.0,52503,52503,0,esatto,378,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,11,12,0.916667,0.674661,0.242006,3.2976,2,5.991,1,1.062,0,5,60,11.8827,2,0,6.204,1
run4-tbt-3s/nazionale,nazionale,3,31,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,4.8439,1.0,1.0,8243,8243,0,esatto,378,0.0,1.0,8243,none,8243.0,8243.0,78826.0,0.104572,0,12,0.0,0.088488,-0.088488,3.2976,2,5.991,1,1.062,0,5,60,11.8827,2,0,6.204,1
run4-tbt-3s/nazionale,nazionale,3,31,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,11.2559,1.0,1.0,18080,18080,0,esatto,378,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,1,12,0.083333,0.236851,-0.153518,3.2976,2,5.991,1,1.062,0,5,60,11.8827,2,0,6.204,1
run4-tbt-3s/nazionale,nazionale,3,32,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",16.0,444.039288,1.941636,0.0,0.0,101.3365,1.0,1.0,44404,44404,0,esatto,390,0.0,1.0,44404,none,44404.0,44404.0,73182.0,0.606761,6,12,0.5,0.6781,-0.1781,2.0456,2,5.991,1,0.985,0,5,60,4.9431,2,1,6.024,1
run4-tbt-3s/nazionale,nazionale,3,32,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,16.0,82.434202,0.360457,0.0,0.0,3.8449,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,73182.0,0.112637,2,12,0.166667,0.082054,0.084613,2.0456,2,5.991,1,0.985,0,5,60,4.9431,2,1,6.024,1
run4-tbt-3s/nazionale,nazionale,3,32,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",16.0,205.345476,0.897907,-0.0,-0.0,64.3408,1.0,1.0,20535,20535,0,esatto,390,0.0,1.0,20535,none,20535.0,20535.0,73182.0,0.280602,4,12,0.333333,0.239846,0.093487,2.0456,2,5.991,1,0.985,0,5,60,4.9431,2,1,6.024,1
run4-tbt-3s/nazionale,nazionale,3,33,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.33623,0.0,0.0,100.4246,1.0,1.0,52503,52503,0,esatto,402,0.0,1.0,52503,none,52503.0,52503.0,76409.0,0.687131,9,12,0.75,0.641353,0.108647,0.6262,2,5.991,1,1.295,0,5,60,1.8471,2,1,5.981,1
run4-tbt-3s/nazionale,nazionale,3,33,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,17.0,58.264202,0.259258,0.0,0.0,23.057,1.0,1.0,5826,5826,0,esatto,402,0.0,1.0,5826,none,5826.0,5826.0,76409.0,0.076248,1,12,0.083333,0.107932,-0.024599,0.6262,2,5.991,1,1.295,0,5,60,1.8471,2,1,5.981,1
run4-tbt-3s/nazionale,nazionale,3,33,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.804512,-0.0,-0.0,26.0585,1.0,1.0,18080,18080,0,esatto,402,0.0,1.0,18080,none,18080.0,18080.0,76409.0,0.236621,2,12,0.166667,0.250714,-0.084047,0.6262,2,5.991,1,1.295,0,5,60,1.8471,2,1,5.981,1
run4-tbt-3s/nazionale,nazionale,3,34,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",14.0,510.057384,1.956434,0.0,0.0,100.9017,1.0,1.0,51006,51006,0,esatto,414,0.0,1.0,51006,none,51006.0,51006.0,72999.0,0.698722,10,12,0.833333,0.640249,0.193084,2.2867,2,5.991,1,1.17,0,5,60,3.9868,2,1,5.916,1
run4-tbt-3s/nazionale,nazionale,3,34,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.250806,0.0,0.0,18.459,1.0,1.0,6539,6539,0,esatto,414,0.0,1.0,6539,none,6539.0,6539.0,72999.0,0.089577,0,12,0.0,0.097475,-0.097475,2.2867,2,5.991,1,1.17,0,5,60,3.9868,2,1,5.916,1
run4-tbt-3s/nazionale,nazionale,3,34,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,154.536984,0.59276,-0.0,0.0,70.5204,1.0,1.0,15454,15454,0,esatto,414,0.0,1.0,15454,none,15454.0,15454.0,72999.0,0.211702,2,12,0.166667,0.262277,-0.09561,2.2867,2,5.991,1,1.17,0,5,60,3.9868,2,1,5.916,1
run4-tbt-3s/nazionale,nazionale,3,35,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.883452,0.0,0.0,101.1197,1.0,1.0,44404,44404,0,esatto,426,0.0,1.0,44404,none,44404.0,44404.0,70727.0,0.627822,9,12,0.75,0.691961,0.058039,0.247,2,5.991,1,0.982,0,5,60,1.9372,2,1,5.493,1
run4-tbt-3s/nazionale,nazionale,3,35,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,15.0,82.434202,0.349656,0.0,0.0,14.737,1.0,1.0,8243,8243,0,esatto,426,0.0,1.0,8243,none,8243.0,8243.0,70727.0,0.116547,1,12,0.083333,0.081801,0.001532,0.247,2,5.991,1,0.982,0,5,60,1.9372,2,1,5.493,1
run4-tbt-3s/nazionale,nazionale,3,35,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.766892,0.0,0.0,28.1177,1.0,1.0,18080,18080,0,esatto,426,0.0,1.0,18080,none,18080.0,18080.0,70727.0,0.255631,2,12,0.166667,0.226238,-0.059571,0.247,2,5.991,1,0.982,0,5,60,1.9372,2,1,5.493,1
run4-tbt-3s/nazionale,nazionale,3,36,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,100.7503,1.0,1.0,52503,52503,0,esatto,438,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,10,12,0.833333,0.66918,0.164153,1.642,2,5.991,1,1.21,0,5,60,1.3536,2,1,5.641,1
run4-tbt-3s/nazionale,nazionale,3,36,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,11.7477,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.104572,1,12,0.083333,0.100814,-0.017481,1.642,2,5.991,1,1.21,0,5,60,1.3536,2,1,5.641,1
run4-tbt-3s/nazionale,nazionale,3,36,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,11.432,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.229366,1,12,0.083333,0.230005,-0.146672,1.642,2,5.991,1,1.21,0,5,60,1.3536,2,1,5.641,1
run4-tbt-3s/nazionale,nazionale,3,37,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.479873,0.0,0.0,101.3973,1.0,1.0,,52503,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76218.0,0.688853,9,12,0.75,0.643756,0.106244,1.5505,2,5.991,1,1.339,0,5,60,4.3781,2,1,5.995,1
run4-tbt-3s/nazionale,nazionale,3,37,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,18.0,58.264202,0.275199,0.0,0.0,9.385,1.0,1.0,5826,5826,0,esatto,450,0.0,1.0,5826,none,5826.0,5826.0,76218.0,0.076439,0,12,0.0,0.111557,-0.111557,1.5505,2,5.991,1,1.339,0,5,60,4.3781,2,1,5.995,1
run4-tbt-3s/nazionale,nazionale,3,37,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",1,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",18.0,178.885476,0.844929,-0.0,0.0,64.4459,1.0,1.0,17889,17889,0,esatto,450,0.0,1.0,17889,none,17889.0,17889.0,76218.0,0.234708,3,12,0.25,0.244687,0.005313,1.5505,2,5.991,1,1.339,0,5,60,4.3781,2,1,5.995,1
run4-tbt-3s/nazionale,nazionale,3,38,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",1,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",13.0,358.479288,1.611412,0.0,0.0,100.7411,1.0,1.0,35848,35848,0,esatto,462,0.0,1.0,35848,none,35848.0,35848.0,57841.0,0.619768,12,12,1.0,0.675558,0.324442,5.7631,2,5.991,1,1.114,0,5,60,7.8895,2,0,5.814,1
run4-tbt-3s/nazionale,nazionale,3,38,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,13.0,65.387101,0.293924,0.0,0.0,7.499,1.0,1.0,6539,6539,0,esatto,462,0.0,1.0,6539,none,6539.0,6539.0,57841.0,0.113051,0,12,0.0,0.09285,-0.09285,5.7631,2,5.991,1,1.114,0,5,60,7.8895,2,0,5.814,1
run4-tbt-3s/nazionale,nazionale,3,38,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.694664,0.0,0.0,26.0812,1.0,1.0,15454,15454,0,esatto,462,0.0,1.0,15454,none,15454.0,15454.0,57841.0,0.267181,0,12,0.0,0.231592,-0.231592,5.7631,2,5.991,1,1.114,0,5,60,7.8895,2,0,5.814,1
run4-tbt-3s/nazionale,nazionale,3,39,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,101.2255,1.0,1.0,52503,52503,0,esatto,474,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,6,12,0.5,0.660068,-0.160068,1.5515,2,5.991,1,1.1,0,5,60,2.629,2,1,5.745,1
run4-tbt-3s/nazionale,nazionale,3,39,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,5.9691,1.0,1.0,8243,8243,0,esatto,474,0.0,1.0,8243,none,8243.0,8243.0,78826.0,0.104572,2,12,0.166667,0.091694,0.074973,1.5515,2,5.991,1,1.1,0,5,60,2.629,2,1,5.745,1
run4-tbt-3s/nazionale,nazionale,3,39,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,70.1563,1.0,1.0,18080,18080,0,esatto,474,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,4,12,0.333333,0.248238,0.085095,1.5515,2,5.991,1,1.1,0,5,60,2.629,2,1,5.745,1
run4-tbt-3s/nazionale,nazionale,3,40,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.883452,0.0,0.0,100.6,1.0,1.0,44404,44404,0,esatto,486,0.0,1.0,44404,none,44404.0,44404.0,70727.0,0.627822,10,12,0.833333,0.639057,0.194276,2.1324,2,5.991,1,1.314,0,5,60,4.223,2,1,6.077,1
run4-tbt-3s/nazionale,nazionale,3,40,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,15.0,82.434202,0.349656,0.0,0.0,4.7878,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.116547,1,12,0.083333,0.109518,-0.026185,2.1324,2,5.991,1,1.314,0,5,60,4.223,2,1,6.077,1
run4-tbt-3s/nazionale,nazionale,3,40,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.766892,-0.0,-0.0,28.2235,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.255631,1,12,0.083333,0.251425,-0.168092,2.1324,2,5.991,1,1.314,0,5,60,4.223,2,1,6.077,1
run4-tbt-3s/nazionale,nazionale,3,41,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",14.0,510.057384,2.102241,0.0,0.0,101.052,1.0,1.0,51006,51006,0,esatto,498,0.0,1.0,51006,none,51006.0,51006.0,67936.0,0.750795,8,12,0.666667,0.650129,0.016538,0.0851,2,5.991,1,1.315,0,5,60,2.5067,2,1,6.182,1
run4-tbt-3s/nazionale,nazionale,3,41,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,14.0,41.217101,0.169879,0.0,0.0,3.8,1.0,1.0,4122,4122,0,esatto,498,0.0,1.0,4122,none,4122.0,4122.0,67936.0,0.060675,1,12,0.083333,0.109562,-0.026229,0.0851,2,5.991,1,1.315,0,5,60,2.5067,2,1,6.182,1
run4-tbt-3s/nazionale,nazionale,3,41,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",1,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,128.076984,0.527879,-0.0,0.0,11.2998,1.0,1.0,12808,12808,0,esatto,498,0.0,1.0,12808,none,12808.0,12808.0,67936.0,0.18853,3,12,0.25,0.24031,0.00969,0.0851,2,5.991,1,1.315,0,5,60,2.5067,2,1,6.182,1
run4-tbt-3s/nazionale,nazionale,3,42,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,100.2621,1.0,1.0,52503,52503,0,esatto,510,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,12,12,1.0,0.679061,0.320939,5.6715,2,5.991,1,1.119,0,5,60,5.2442,2,1,5.963,1
run4-tbt-3s/nazionale,nazionale,3,42,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,23.0581,1.0,1.0,8243,8243,0,esatto,510,0.0,1.0,8243,none,8243.0,8243.0,78826.0,0.104572,0,12,0.0,0.093267,-0.093267,5.6715,2,5.991,1,1.119,0,5,60,5.2442,2,1,5.963,1
run4-tbt-3s/nazionale,nazionale,3,42,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,64.8523,1.0,1.0,18080,18080,0,esatto,510,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,0,12,0.0,0.227672,-0.227672,5.6715,2,5.991,1,1.119,0,5,60,5.2442,2,1,5.963,1
run4-tbt-3s/nazionale,nazionale,3,43,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.883452,0.0,0.0,101.3794,1.0,1.0,44404,44404,0,esatto,522,0.0,1.0,44404,none,44404.0,44404.0,70727.0,0.627822,7,12,0.583333,0.715489,-0.132156,1.5771,2,5.991,1,0.948,0,5,60,0.8862,2,1,5.796,1
run4-tbt-3s/nazionale,nazionale,3,43,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,15.0,82.434202,0.349656,0.0,0.0,18.4222,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.116547,2,12,0.166667,0.078965,0.087702,1.5771,2,5.991,1,0.948,0,5,60,0.8862,2,1,5.796,1
run4-tbt-3s/nazionale,nazionale,3,43,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.766892,-0.0,-0.0,25.8506,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.255631,3,12,0.25,0.205545,0.044455,1.5771,2,5.991,1,0.948,0,5,60,0.8862,2,1,5.796,1
run4-tbt-3s/nazionale,nazionale,3,44,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",16.0,510.057384,2.263957,0.0,0.0,100.0726,1.0,1.0,,51006,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.627822,9,12,0.75,0.650129,0.099871,1.7718,2,5.991,1,1.315,0,5,60,3.458,2,1,6.01,1
run4-tbt-3s/nazionale,nazionale,3,44,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,16.0,58.264202,0.258613,0.0,0.0,14.8278,1.0,1.0,,5826,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.116547,2,12,0.166667,0.109562,0.057105,1.7718,2,5.991,1,1.315,0,5,60,3.458,2,1,6.01,1
run4-tbt-3s/nazionale,nazionale,3,44,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,26.46,96.01,"c3:99.26,c4:92.76",1,5,"c3:2,c4:3","c3:1.9852,c4:2.7828",16.0,152.62128,0.67743,-0.0,0.0,70.6267,1.0,1.0,,15262,,non pubblicato in questa epoca,,0.0,1.0,,none,,,70727.0,0.255631,1,12,0.083333,0.24031,-0.156977,1.7718,2,5.991,1,1.315,0,5,60,3.458,2,1,6.01,1
