run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/continentale,continentale,2,40,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",8.0,348.075192,1.076818,0.0,-0.0,100.3516,1.0,1.0,34808,34808,0,esatto,486,0.0,1.0,34808,none,34808.0,34808.0,51720.0,0.673009,12,12,1.0,0.657991,0.342009,6.2373,2,5.991,0,1.109,0,5,60,8.184,2,0,6.811,1
run5-tbt-2s/continentale,continentale,2,41,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,15.0,58.264202,0.25588,0.0,0.0,9.4155,1.0,1.0,5826,5826,0,esatto,498,0.0,1.0,5826,none,5826.0,5826.0,68310.0,0.085288,0,12,0.0,0.107942,-0.107942,2.1195,2,5.991,1,1.295,0,5,60,16.9776,2,0,6.619,1
run5-tbt-2s/continentale,continentale,2,41,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.794027,-0.0,-0.0,64.442,1.0,1.0,18080,18080,0,esatto,498,0.0,1.0,18080,none,18080.0,18080.0,68310.0,0.264676,2,12,0.166667,0.236366,-0.069699,2.1195,2,5.991,1,1.295,0,5,60,16.9776,2,0,6.619,1
run5-tbt-2s/continentale,continentale,2,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.950093,-0.0,0.0,100.9,1.0,1.0,44404,44404,0,esatto,498,0.0,1.0,44404,none,44404.0,44404.0,68310.0,0.650037,10,12,0.833333,0.655691,0.177642,2.1195,2,5.991,1,1.295,0,5,60,16.9776,2,0,6.619,1
run5-tbt-2s/continentale,continentale,2,42,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,7.5234,1.0,1.0,6539,6539,0,esatto,511,0.0,1.0,6539,none,6539.0,6539.0,64900.0,0.100755,0,12,0.0,0.109288,-0.109288,5.7218,2,5.991,1,1.311,0,5,60,6.9078,2,0,6.527,1
run5-tbt-2s/continentale,continentale,2,42,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,-0.0,-0.0,25.8386,1.0,1.0,15454,15454,0,esatto,511,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,6,12,0.5,0.227275,0.272725,5.7218,2,5.991,1,1.311,0,5,60,6.9078,2,0,6.527,1
run5-tbt-2s/continentale,continentale,2,42,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,101.0976,1.0,1.0,42907,42907,0,esatto,511,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,6,12,0.5,0.663437,-0.163437,5.7218,2,5.991,1,1.311,0,5,60,6.9078,2,0,6.527,1
run5-tbt-2s/continentale,continentale,2,43,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,5.9885,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62445.0,0.104716,0,12,0.0,0.090443,-0.090443,3.75,2,5.991,1,1.085,0,5,60,5.454,2,1,6.223,1
run5-tbt-2s/continentale,continentale,2,43,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,-0.0,0.0,70.7753,1.0,1.0,12999,12999,0,esatto,522,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,1,12,0.083333,0.255824,-0.172491,3.75,2,5.991,1,1.085,0,5,60,5.454,2,1,6.223,1
run5-tbt-2s/continentale,continentale,2,43,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,100.2061,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62445.0,0.687117,11,12,0.916667,0.653733,0.262934,3.75,2,5.991,1,1.085,0,5,60,5.454,2,1,6.223,1
run5-tbt-2s/continentale,continentale,2,44,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,13.0,58.264202,0.272308,0.0,0.0,4.7665,1.0,1.0,5826,5826,0,esatto,534,0.0,1.0,5826,none,5826.0,5826.0,55631.0,0.104726,0,12,0.0,0.102405,-0.102405,19.0311,2,5.991,0,1.229,0,5,60,7.1075,2,0,6.03,1
run5-tbt-2s/continentale,continentale,2,44,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.722256,0.0,0.0,28.0645,1.0,1.0,15454,15454,0,esatto,534,0.0,1.0,15454,none,15454.0,15454.0,55631.0,0.277795,9,12,0.75,0.22564,0.52436,19.0311,2,5.991,0,1.229,0,5,60,7.1075,2,0,6.03,1
run5-tbt-2s/continentale,continentale,2,44,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,343.506288,1.605437,0.0,0.0,100.8976,1.0,1.0,34351,34351,0,esatto,534,0.0,1.0,34351,none,34351.0,34351.0,55631.0,0.617479,3,12,0.25,0.671955,-0.421955,19.0311,2,5.991,0,1.229,0,5,60,7.1075,2,0,6.03,1
run5-tbt-2s/continentale,continentale,2,45,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.246756,0.0,0.0,3.8155,1.0,1.0,6539,6539,0,esatto,547,0.0,1.0,6539,none,6539.0,6539.0,58298.0,0.112165,3,12,0.25,0.10472,0.14528,2.8827,2,5.991,1,1.257,0,5,60,5.2392,2,1,6.178,1
run5-tbt-2s/continentale,continentale,2,45,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.583186,0.0,0.0,11.722,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,58298.0,0.265086,3,12,0.25,0.237179,0.012821,2.8827,2,5.991,1,1.257,0,5,60,5.2392,2,1,6.178,1
run5-tbt-2s/continentale,continentale,2,45,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.370058,0.0,-0.0,100.0363,1.0,1.0,36305,36305,0,esatto,547,0.0,1.0,36305,none,36305.0,36305.0,58298.0,0.622749,6,12,0.5,0.658101,-0.158101,2.8827,2,5.991,1,1.257,0,5,60,5.2392,2,1,6.178,1
run5-tbt-2s/continentale,continentale,2,46,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,23.0536,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59799.0,0.10935,1,12,0.083333,0.107206,-0.023873,0.1317,2,5.991,1,1.286,0,5,60,5.1597,2,1,6.169,1
run5-tbt-2s/continentale,continentale,2,46,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,0.0,0.0,64.6073,1.0,1.0,10353,10353,0,esatto,558,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,3,12,0.25,0.273559,-0.023559,0.1317,2,5.991,1,1.286,0,5,60,5.1597,2,1,6.169,1
run5-tbt-2s/continentale,continentale,2,46,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,-0.0,0.0,100.8929,1.0,1.0,42907,42907,0,esatto,558,0.0,1.0,42907,none,42907.0,42907.0,59799.0,0.71752,8,12,0.666667,0.619236,0.047431,0.1317,2,5.991,1,1.286,0,5,60,5.1597,2,1,6.169,1
run5-tbt-2s/continentale,continentale,2,47,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.162271,0.0,0.0,18.4127,1.0,1.0,4122,4122,0,esatto,570,0.0,1.0,4122,none,4122.0,4122.0,55881.0,0.073764,2,12,0.166667,0.110992,0.055675,3.5868,2,5.991,1,1.332,0,5,60,0.1703,2,1,6.189,1
run5-tbt-2s/continentale,continentale,2,47,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.608411,0.0,0.0,25.9856,1.0,1.0,15454,15454,0,esatto,570,0.0,1.0,15454,none,15454.0,15454.0,55881.0,0.276552,0,12,0.0,0.226771,-0.226771,3.5868,2,5.991,1,1.332,0,5,60,0.1703,2,1,6.189,1
run5-tbt-2s/continentale,continentale,2,47,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.429318,0.0,0.0,100.4836,1.0,1.0,36305,36305,0,esatto,570,0.0,1.0,36305,none,36305.0,36305.0,55881.0,0.649684,10,12,0.833333,0.662237,0.171096,3.5868,2,5.991,1,1.332,0,5,60,0.1703,2,1,6.189,1
run5-tbt-2s/continentale,continentale,2,48,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.201809,0.0,0.0,14.7747,1.0,1.0,6539,6539,0,esatto,582,0.0,1.0,6539,none,6539.0,6539.0,58321.0,0.112121,0,12,0.0,0.094522,-0.094522,5.4101,2,5.991,1,1.134,0,5,60,0.0692,2,1,6.238,1
run5-tbt-2s/continentale,continentale,2,48,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,2,"c3:1,c4:1","c3:0.9926,c4:0.9276",9.0,103.728492,0.320145,0.0,0.0,70.3039,1.0,1.0,10373,10373,0,esatto,582,0.0,1.0,10373,none,10373.0,10373.0,58321.0,0.17786,0,12,0.0,0.216222,-0.216222,5.4101,2,5.991,1,1.134,0,5,60,0.0692,2,1,6.238,1
run5-tbt-2s/continentale,continentale,2,48,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:3,c2:3","c1:0.5250,c2:2.3148",9.0,414.093288,1.278046,0.0,-0.0,100.6804,1.0,1.0,41409,41409,0,esatto,582,0.0,1.0,41409,none,41409.0,41409.0,58321.0,0.710019,12,12,1.0,0.689255,0.310745,5.4101,2,5.991,1,1.134,0,5,60,0.0692,2,1,6.238,1
run5-tbt-2s/continentale,continentale,2,49,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,15.0,82.434202,0.349656,0.0,0.0,11.7777,1.0,1.0,8243,8243,0,esatto,595,0.0,1.0,8243,none,8243.0,8243.0,70727.0,0.116547,0,12,0.0,0.089746,-0.089746,5.1882,2,5.991,1,1.077,0,5,60,0.5023,2,1,6.086,1
run5-tbt-2s/continentale,continentale,2,49,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.766892,0.0,0.0,28.0309,1.0,1.0,18080,18080,0,esatto,595,0.0,1.0,18080,none,18080.0,18080.0,70727.0,0.255631,6,12,0.5,0.235431,0.264569,5.1882,2,5.991,1,1.077,0,5,60,0.5023,2,1,6.086,1
run5-tbt-2s/continentale,continentale,2,49,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.883452,-0.0,0.0,101.0051,1.0,1.0,44404,44404,0,esatto,594,0.0,1.0,44404,none,44404.0,44404.0,70727.0,0.627822,6,12,0.5,0.674824,-0.174824,5.1882,2,5.991,1,1.077,0,5,60,0.5023,2,1,6.086,1
run5-tbt-2s/continentale,continentale,2,50,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.234183,0.0,0.0,9.392,1.0,1.0,6539,6539,0,esatto,606,0.0,1.0,6539,none,6539.0,6539.0,55843.0,0.117096,0,12,0.0,0.11314,-0.11314,3.1564,2,5.991,1,1.358,0,5,60,3.9604,2,1,6.187,1
run5-tbt-2s/continentale,continentale,2,50,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.465567,0.0,-0.0,11.737,1.0,1.0,12999,12999,0,esatto,606,0.0,1.0,12999,none,12999.0,12999.0,55843.0,0.232778,1,12,0.083333,0.20306,-0.119727,3.1564,2,5.991,1,1.358,0,5,60,3.9604,2,1,6.187,1
run5-tbt-2s/continentale,continentale,2,50,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,363.048192,1.300251,0.0,0.0,100.0446,1.0,1.0,36305,36305,0,esatto,606,0.0,1.0,36305,none,36305.0,36305.0,55843.0,0.650126,11,12,0.916667,0.6838,0.232867,3.1564,2,5.991,1,1.358,0,5,60,3.9604,2,1,6.187,1
run5-tbt-2s/continentale,continentale,2,51,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,7.4835,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,0,12,0.0,0.116776,-0.116776,4.8985,2,5.991,1,1.401,0,5,60,3.5392,2,1,6.302,1
run5-tbt-2s/continentale,continentale,2,51,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,-0.0,-0.0,64.5475,1.0,1.0,15454,15454,0,esatto,619,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,6,12,0.5,0.246109,0.253891,4.8985,2,5.991,1,1.401,0,5,60,3.5392,2,1,6.302,1
run5-tbt-2s/continentale,continentale,2,51,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,101.1569,1.0,1.0,42907,42907,0,esatto,618,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,6,12,0.5,0.637116,-0.137116,4.8985,2,5.991,1,1.401,0,5,60,3.5392,2,1,6.302,1
run5-tbt-2s/continentale,continentale,2,52,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,13.0,58.264202,0.23601,0.0,0.0,5.9625,1.0,1.0,5826,5826,0,esatto,630,0.0,1.0,5826,none,5826.0,5826.0,64187.0,0.090766,4,12,0.333333,0.110617,0.222716,8.1728,2,5.991,0,1.327,0,5,60,1.0741,2,1,6.298,1
run5-tbt-2s/continentale,continentale,2,52,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.62598,-0.0,-0.0,25.8962,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64187.0,0.240765,0,12,0.0,0.232508,-0.232508,8.1728,2,5.991,0,1.327,0,5,60,1.0741,2,1,6.298,1
run5-tbt-2s/continentale,continentale,2,52,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.73801,0.0,-0.0,100.5723,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64187.0,0.668469,8,12,0.666667,0.656875,0.009792,8.1728,2,5.991,0,1.327,0,5,60,1.0741,2,1,6.298,1
run5-tbt-2s/continentale,continentale,2,53,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.280727,0.0,0.0,4.8623,1.0,1.0,6539,6539,0,esatto,643,0.0,1.0,6539,none,6539.0,6539.0,51243.0,0.127608,0,12,0.0,0.096593,-0.096593,3.5299,2,5.991,1,1.159,0,5,60,0.9757,2,1,6.322,1
run5-tbt-2s/continentale,continentale,2,53,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.444497,-0.0,0.0,70.268,1.0,1.0,10353,10353,0,esatto,642,0.0,1.0,10353,none,10353.0,10353.0,51243.0,0.202037,1,12,0.083333,0.239222,-0.155889,3.5299,2,5.991,1,1.159,0,5,60,0.9757,2,1,6.322,1
run5-tbt-2s/continentale,continentale,2,53,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,343.506288,1.474776,-0.0,0.0,100.5114,1.0,1.0,34351,34351,0,esatto,642,0.0,1.0,34351,none,34351.0,34351.0,51243.0,0.670355,11,12,0.916667,0.664185,0.252482,3.5299,2,5.991,1,1.159,0,5,60,0.9757,2,1,6.322,1
run5-tbt-2s/continentale,continentale,2,54,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.246756,0.0,0.0,3.8656,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.127608,0,12,0.0,0.105091,-0.105091,5.8186,2,5.991,1,1.261,0,5,60,1.0982,2,1,6.507,1
run5-tbt-2s/continentale,continentale,2,54,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.583186,0.0,0.0,28.1474,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.202037,6,12,0.5,0.224866,0.275134,5.8186,2,5.991,1,1.261,0,5,60,1.0982,2,1,6.507,1
run5-tbt-2s/continentale,continentale,2,54,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.370058,0.0,-0.0,100.8131,1.0,1.0,,36305,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.670355,6,12,0.5,0.670043,-0.170043,5.8186,2,5.991,1,1.261,0,5,60,1.0982,2,1,6.507,1
run5-tbt-2s/continentale,continentale,2,55,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.185717,0.0,0.0,3.0682,1.0,1.0,,4122,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.127608,0,4,0.0,0.127608,-0.127608,0.5938,2,5.991,1,0.51,0,5,52,0.7794,2,1,5.659,1
run5-tbt-2s/continentale,continentale,2,55,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.466501,0.0,-0.0,11.2358,1.0,1.0,,10353,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.202037,1,4,0.25,0.202037,0.047963,0.5938,2,5.991,1,0.51,0,5,52,0.7794,2,1,5.659,1
run5-tbt-2s/continentale,continentale,2,55,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,343.506288,1.547782,-0.0,0.0,5.7789,1.0,1.0,,34351,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51243.0,0.670355,3,4,0.75,0.670355,0.079645,0.5938,2,5.991,1,0.51,0,5,52,0.7794,2,1,5.659,1
